,Unnamed: 0_x,id,nx,pol,normalized,tint,wint,syserr,l1_lambda,l1_noise,tv_lambda,tsv_lambda,gs_lambda,rt_lambda,ri_lambda,wamp,shift_type,extflux,init_im,init_size,prior_im,prior_size,snrcutoff,lmtcal,lmtfwhm,deblurr,ref_type,ref_scale,psd_noise,psd_a,psd_u0,psd_b,psd_c,brchi2_0.050_60_hops_3598_lo+hi,crchi2_0.050_60_hops_3598_lo+hi,brchi2_0.070_60_hops_3598_lo+hi,crchi2_0.070_60_hops_3598_lo+hi,brchi2_0.100_60_hops_3598_lo+hi,crchi2_0.100_60_hops_3598_lo+hi,brchi2_0.050_60_casa_3598_lo+hi,crchi2_0.050_60_casa_3598_lo+hi,brchi2_0.070_60_casa_3598_lo+hi,crchi2_0.070_60_casa_3598_lo+hi,brchi2_0.100_60_casa_3598_lo+hi,crchi2_0.100_60_casa_3598_lo+hi,brchi2_0.050_60_grmhd_3598_lo+hi,crchi2_0.050_60_grmhd_3598_lo+hi,brchi2_0.070_60_grmhd_3598_lo+hi,crchi2_0.070_60_grmhd_3598_lo+hi,brchi2_0.100_60_grmhd_3598_lo+hi,crchi2_0.100_60_grmhd_3598_lo+hi,2dnxcorr_grmhd_3598_lo+hi,2dnxcinf_grmhd_3598_lo+hi,brchi2_0.050_60_crescent_3598_lo+hi,crchi2_0.050_60_crescent_3598_lo+hi,brchi2_0.070_60_crescent_3598_lo+hi,crchi2_0.070_60_crescent_3598_lo+hi,brchi2_0.100_60_crescent_3598_lo+hi,crchi2_0.100_60_crescent_3598_lo+hi,2dnxcorr_crescent_3598_lo+hi,2dnxcinf_crescent_3598_lo+hi,brchi2_0.050_60_elliptical_disk_3598_lo+hi,crchi2_0.050_60_elliptical_disk_3598_lo+hi,brchi2_0.070_60_elliptical_disk_3598_lo+hi,crchi2_0.070_60_elliptical_disk_3598_lo+hi,brchi2_0.100_60_elliptical_disk_3598_lo+hi,crchi2_0.100_60_elliptical_disk_3598_lo+hi,2dnxcorr_elliptical_disk_3598_lo+hi,2dnxcinf_elliptical_disk_3598_lo+hi,brchi2_0.050_60_ring_3598_lo+hi,crchi2_0.050_60_ring_3598_lo+hi,brchi2_0.070_60_ring_3598_lo+hi,crchi2_0.070_60_ring_3598_lo+hi,brchi2_0.100_60_ring_3598_lo+hi,crchi2_0.100_60_ring_3598_lo+hi,2dnxcorr_ring_3598_lo+hi,2dnxcinf_ring_3598_lo+hi,brchi2_0.050_60_simple_disk_3598_lo+hi,crchi2_0.050_60_simple_disk_3598_lo+hi,brchi2_0.070_60_simple_disk_3598_lo+hi,crchi2_0.070_60_simple_disk_3598_lo+hi,brchi2_0.100_60_simple_disk_3598_lo+hi,crchi2_0.100_60_simple_disk_3598_lo+hi,2dnxcorr_simple_disk_3598_lo+hi,2dnxcinf_simple_disk_3598_lo+hi,brchi2_0.050_60_double_source_3598_lo+hi,crchi2_0.050_60_double_source_3598_lo+hi,brchi2_0.070_60_double_source_3598_lo+hi,crchi2_0.070_60_double_source_3598_lo+hi,brchi2_0.100_60_double_source_3598_lo+hi,crchi2_0.100_60_double_source_3598_lo+hi,2dnxcorr_double_source_3598_lo+hi,2dnxcinf_double_source_3598_lo+hi,brchi2_0.050_60_point_3598_lo+hi,crchi2_0.050_60_point_3598_lo+hi,brchi2_0.070_60_point_3598_lo+hi,crchi2_0.070_60_point_3598_lo+hi,brchi2_0.100_60_point_3598_lo+hi,crchi2_0.100_60_point_3598_lo+hi,2dnxcorr_point_3598_lo+hi,2dnxcinf_point_3598_lo+hi,brchi2_0.050_60_ring+hs_period30_3598_lo+hi,crchi2_0.050_60_ring+hs_period30_3598_lo+hi,brchi2_0.070_60_ring+hs_period30_3598_lo+hi,crchi2_0.070_60_ring+hs_period30_3598_lo+hi,brchi2_0.100_60_ring+hs_period30_3598_lo+hi,crchi2_0.100_60_ring+hs_period30_3598_lo+hi,2dnxcorr_ring+hs_period30_3598_lo+hi,2dnxcinf_ring+hs_period30_3598_lo+hi,Unnamed: 0_y,brchi2_sub_casa_3598_lo+hi,crchi2_sub_casa_3598_lo+hi,brchi2_sub_hops_3598_lo+hi,crchi2_sub_hops_3598_lo+hi
243,38035,38035,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,1.0,2.0,2.0,2.5266874773802086,2.243363411917888,2.169496020818721,1.9124832053625112,1.8001014067775465,1.5126264687675983,2.286045665187709,2.337272142096207,1.962857512378543,1.9681466794623856,1.6331623903797248,1.5355728906150652,5.199326088033803,2.067556426744709,3.999894009792635,1.824775146544769,2.96684605312904,1.5076066072415562,0.6056109846918016,0.6856036037558219,3.456349804866385,3.0302744622522897,3.0246221432523237,2.540069600679076,2.499533169132701,1.9792848177425924,0.9225141128583216,0.9272279451381152,3.062489954862352,1.7125841541086433,2.623225495443056,1.5707201622799545,2.1541532213745094,1.3523235068656774,0.9668221653860236,0.9662068074224808,3.6861739971472263,2.2177229108364998,3.274910478077329,1.9079103249194425,2.7893099120106983,1.5676671691221158,0.9525700336721632,0.9547071033279304,2.536276502081567,1.7294365428164655,2.199353346500577,1.5639743553521264,1.8800467961223903,1.3324781726196444,0.9710151500142858,0.9700279646119088,2.4660959811158465,2.17528589036788,2.2139722285432737,1.9456864436779528,1.9455942647796465,1.6370349971735338,0.9435321508508592,0.9461034798354206,2.8235871409799134,2.627188244530447,2.4746122899827365,2.2696906092566698,2.1108714345960977,1.8398010753557956,0.94840061659195,0.9580687968222478,4.71963268076155,2.3798385852213118,4.254608695238773,2.106999531464487,3.631903656082926,1.7601397822918017,0.9144219925505656,0.9236427927255678,185,0.3107909542311607,0.2938201891585159,0.3579688259504499,0.2768419562088322
244,38036,38036,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,1.0,3.0,2.0,2.2740464225991635,1.9008242043115957,1.9537667171747752,1.6351017532397851,1.6279577858527496,1.3068453301228558,2.328458801074339,2.1353122710283547,1.9969999574709492,1.796616899537443,1.6605891599072773,1.3995197876791114,5.121531657329878,1.899916334051228,3.9486592046587976,1.6808602448442396,2.9348001578594465,1.392736042204001,0.54092961399107,0.6383977072536462,3.4260665298037725,2.7442261903084058,2.996005006712419,2.316398293371062,2.4754839281152705,1.8192325918549863,0.913465076092882,0.9189893290359468,3.068817286699533,1.629050019351676,2.6219629255000885,1.4934680090563,2.1493499239267857,1.2846851289487595,0.9595562542282216,0.9591320637295117,3.66512688771136,2.0732116486866827,3.2540146590767365,1.7868198555626342,2.7700325971954523,1.471389323703124,0.9538246892574144,0.9558519109924284,2.5177988354506287,1.7205628278588612,2.183066269024676,1.554103768381489,1.86631296707094,1.321933393591909,0.9726488038206768,0.9715035442389356,2.456892629855301,1.733893022001452,2.200003715895995,1.577171713249645,1.9303550768365223,1.3545131941083632,0.9452958883301136,0.9475169695773444,2.772681823049656,2.49878461845456,2.4459818567395653,2.161672811364564,2.098749039182424,1.7542113800286347,0.9243299919577594,0.9388170667900164,4.654161528841358,2.2131403440536888,4.198411265939495,1.9664068195367213,3.588274664943086,1.6502242290733449,0.9063698356228924,0.9166557731638432,240,0.3994877582590429,0.2987852225555005,0.4202242546783793,0.2849191604057818
245,38039,38039,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,2.0,2.0,2.0,2.536921964026589,2.291313255341844,2.182117865420427,1.954651138325684,1.813400724413156,1.5465170191219093,2.2919864041247706,2.4107884326489586,1.9880358318144835,2.0412705167727467,1.6757142285507631,1.6032161216588938,5.179902580597058,1.9907570786949365,3.998434602004452,1.7639898801705975,2.973709339836814,1.4647982994839346,0.6944920687619407,0.75948112232643,3.470219189683331,3.083243870080864,3.036039493830033,2.5799996965205305,2.508048790986297,2.005997704855972,0.9204742135792204,0.9253536841502232,3.0529565784882897,1.7113609368183034,2.617961033363509,1.569748643286785,2.151555694345874,1.3516895734029937,0.9698996128683034,0.9692021985216198,3.693507403139846,2.2383533036771155,3.28194541714734,1.9240959075918356,2.7955388278078903,1.5794399164917674,0.9521023815318832,0.9542806921026908,2.5372970980801477,1.7336150821257414,2.1995019690682804,1.567459911184244,1.8796688938147532,1.3350189276792994,0.9706657223417464,0.9696337068278515,2.476207489391501,2.171543529061388,2.2243596554603084,1.94328100522303,1.9553119772185628,1.63521875117794,0.9411022163839536,0.9440452444223864,2.844048510117701,2.7130047006610964,2.491308666558205,2.33797590022439,2.123405199018133,1.8888167207940867,0.9487249929426282,0.9582777828267426,4.725336931412376,2.3913722269700592,4.259376354238214,2.1168703013307293,3.635329218672008,1.7681203097105165,0.9161973676314352,0.9251529425773108,152,0.3230240837183667,0.2887339412747612,0.3545446610559706,0.287769569494436
246,38040,38040,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,2.0,3.0,2.0,2.317453903026659,2.01718763543026,1.978965609867875,1.730632640744406,1.6377518358316678,1.3800809381923826,2.3181342812463464,2.156785603667202,1.993849541253522,1.8132683043305888,1.6615826848028747,1.41061675320099,5.254836479125707,1.9131034461488288,4.041471148158777,1.6897578447782966,2.995321791064728,1.3971516501877344,0.5821043278550333,0.6678032758312966,3.432513963359035,2.775986850173671,3.0015199729999424,2.3416513264236727,2.479606988081895,1.837137710808359,0.9070433604403974,0.9131238946247894,3.060011073593448,1.631482698640926,2.616855830553179,1.4957820970033366,2.1465051808391715,1.2867341791669822,0.9615673473955424,0.9611550890982602,3.657936046104628,2.048696182172814,3.248347246610677,1.770496790757414,2.765734225291702,1.4622723799859427,0.9531921297128204,0.95514309724516,2.520080200697058,1.7323049691965131,2.18427935836582,1.5631303578438382,1.8668719665741176,1.3277639420152707,0.9727901907177676,0.9716534102882628,2.684706638555436,1.7175239716485564,2.406218098920802,1.563782776460503,2.103019079693482,1.344325062931854,0.9275270124445288,0.9327386336870148,2.7693172949546097,2.569808074840713,2.443762931358349,2.216422009782046,2.097346681995355,1.7922570861470788,0.9287832353500745,0.9423338443117042,4.660982994909201,2.21787058795358,4.204290602795011,1.9694755924912557,3.592919612988929,1.651061675779366,0.904597133289524,0.9151720410334392,129,0.399177166932013,0.3043049822926946,0.4341953482070038,0.3036167066503126
247,38052,38052,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.015,1.0,2.0,2.0,2.105512556971944,2.001355153553835,1.8009936136211289,1.725609217288094,1.4974266487696954,1.3818344689039517,2.4206994479576607,2.224504121474997,2.089655051078528,1.8726693616387415,1.7434356692051116,1.4591701659263885,5.077512949984118,1.851309514791591,3.927235086430772,1.6393939152908124,2.931749824675368,1.3599932179044705,0.6652965771323942,0.7369637636684319,3.439113442327623,2.950203292991864,3.003878319667731,2.4757894821521376,2.479371893349931,1.9301507064934555,0.919624889062016,0.9235226286228924,3.089240051952564,1.6887273787368229,2.6414858814697646,1.5478270962533105,2.166921484509083,1.3311537439058043,0.9552374163875575,0.955117729189608,3.678887789701311,2.1698045667779997,3.2677144877791537,1.8644591934020425,2.782561693680357,1.530083865071884,0.9526809037871132,0.9547597758746996,2.550678062111704,1.7261189262512338,2.208947295418072,1.557466297319562,1.8856955341775912,1.3227254477222452,0.96769270067288,0.966763448762932,2.6103575079348555,1.8220077340276324,2.3457831554162767,1.651783033389436,2.0588616323275017,1.4114092350663416,0.9464353942636172,0.9488958887206136,2.7734738743980425,2.637633552187116,2.4489518296162416,2.2714750030138804,2.1026469646683665,1.834190130435664,0.9357402280664182,0.9477692365694982,4.705084147780934,2.305732065703488,4.242803283452602,2.0440452688664155,3.622958837358667,1.7101334287451229,0.9180035832197232,0.9266570061978604,104,0.3829554409877295,0.3442828200626709,0.3843554380704542,0.2924416512733689
248,38053,38053,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.015,1.0,3.0,2.0,2.3708216272007103,1.8642299496364656,2.044436918121451,1.5979503134399415,1.7076088241222485,1.2701244996205836,2.343755209624967,2.068303862324795,2.019779585948488,1.7449180080271325,1.6855253681817486,1.3635324242870837,5.0934148047213625,1.790700504235927,3.9335059204357936,1.584276179245752,2.929437648625953,1.312315745537513,0.6266413194652205,0.7068966380603688,3.449257738626007,2.7590035284169616,3.011277788611212,2.3249361260388466,2.4840460820728345,1.821812622554316,0.9125647760014256,0.9170741745573384,3.0744410726010933,1.6387102030193206,2.629601261652721,1.5012927074453062,2.1576660494612705,1.2900076766526982,0.9529469385979544,0.9529860859746192,3.6728934666457618,2.085460124478863,3.262300474204988,1.7930872932283308,2.777966303773157,1.4730453128669003,0.9535972503108172,0.9555989132368978,2.530753603860117,1.7275611913256963,2.192838899495269,1.5574308050508772,1.8729481687688856,1.3211310213109957,0.9711311745599696,0.9700962671223337,2.5521056922469327,1.6933982435416728,2.2960570372735924,1.5423191398653224,2.0207021889640595,1.32447733005157,0.9422946165791348,0.9453765421898792,2.7684583579639868,2.594768747916945,2.4438829190424767,2.2338387786636837,2.097867698419265,1.8021676014912733,0.9180714219031796,0.9338225378006048,4.683155840837757,2.197662857695212,4.224234804047686,1.952238994122485,3.608955024476323,1.638711440257535,0.909135128445431,0.9189634282279164,196,0.4406939584080755,0.341271585180317,0.4441456393739201,0.2807815066500681
249,38055,38055,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.015,2.0,1.0,2.0,2.355328821940919,2.048305698310369,2.0059684957445696,1.7659194476275246,1.6564659831810302,1.415973941046146,2.347268978386373,2.442653610643046,2.0412314989358533,2.079762408167031,1.721299763795164,1.6425575270002093,5.138491903883815,2.0361427735884616,3.9784126084264617,1.8027138121989768,2.9693459260984745,1.4954349741943294,0.7204186484484243,0.7792266795348347,3.4150169033258635,3.202591880699981,2.980047838389494,2.675299864064108,2.45932487770346,2.0751656688222697,0.9268627597795196,0.929515468518182,3.0741478893015217,1.734612164099795,2.6336987570759747,1.591217750805599,2.163155196347122,1.3703803158062813,0.966834781011068,0.9661802353970343,3.707753715287269,2.318334074215306,3.297633097148055,1.9894116331398115,2.810888164383164,1.6293618361521751,0.9543231170340348,0.9563433889405284,2.5663329223099214,1.7600403360434125,2.223086261383577,1.5888947333518082,1.8978464892618807,1.3501300984706148,0.9686097205914708,0.9675837883747394,2.5246080517407163,2.0455433519963746,2.271636516017672,1.8387495443794517,1.9976337106359396,1.5557031115009998,0.9419650180979424,0.9451198065650868,2.821643379612748,2.8044045224911223,2.488973227654776,2.410727818686998,2.133515674064903,1.9415785594346973,0.948862714635921,0.9582186725471742,4.78404524248713,2.459583735691285,4.312179378734365,2.172407187902877,3.679023800621665,1.808471750501157,0.9251115267419968,0.9328149690282228,155,0.3031963858826629,0.3210632349932528,0.3063080988269688,0.2993777361419385
250,38056,38056,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.015,2.0,2.0,2.0,2.106883329423572,2.005001360583556,1.8029460223679032,1.729611514240079,1.4996176050316583,1.3856372508159298,2.439153412975952,2.2625712685952184,2.107504881015008,1.902634987748017,1.7592799717868746,1.4803171597773792,5.088119958406844,1.889845792032271,3.925241171536708,1.6735855198068676,2.919819568683472,1.388549885192785,0.6803910105048218,0.7486970879862085,3.438406274192621,2.963970573596382,3.004348216094105,2.487607790413912,2.480634260108872,1.9394676399146416,0.9148517147919376,0.9193600883947196,3.084133898904585,1.6907479450041978,2.6361723522468075,1.5500333550165246,2.162034773524413,1.3333855968211732,0.9574615546275648,0.9571366710808308,3.679820729497484,2.1864697209327133,3.2690872386468985,1.8779581357190849,2.784148746626236,1.5404347663113651,0.9524416468824798,0.9545010089415508,2.54903540695672,1.7305837406967477,2.207490956153311,1.5612575249412772,1.884481941165624,1.325625773210785,0.9683427495135716,0.967364530670509,2.7198545623862467,1.8346450413583824,2.4410165744764454,1.6602159323519368,2.1324287065136325,1.4157728643949858,0.9360682278507032,0.9405567073516918,2.798316151657715,2.6400811760432936,2.469919216409625,2.2746952573271866,2.1189863191763,1.8378124173652453,0.9194319263271492,0.93484165755204,4.704578875199108,2.3300626920236964,4.242712683769208,2.065068491570911,3.623176456551761,1.7276232654001005,0.9189914451237152,0.9274219808280414,201,0.3794030816664481,0.34438882612367,0.3792345626871401,0.2922530737826658
251,38058,38058,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.015,2.0,5.0,2.0,2.3196154168586127,1.845560580444366,1.9263501615750789,1.5821085597890752,1.5740326233690345,1.2589618423765596,2.1434838130899494,1.93471985294176,1.8497926357028351,1.6309095657379775,1.5497419249462043,1.272037128929987,5.010371934113296,1.7279861676060724,3.879902901468552,1.5268222564704692,2.900117584676462,1.262189449536567,0.6387771365493473,0.7158879459468668,3.445241449433903,2.5141204048977897,3.005135480756514,2.12955492209052,2.4771433843610806,1.6799944453851503,0.9108900366012777,0.9149369599067754,3.0441877192183444,1.5652127627758052,2.607678111211789,1.4336120312865044,2.1421062894956364,1.2312626083521212,0.9518444519862284,0.9519944271119076,3.637335941940222,1.960666637600258,3.2285238470166457,1.697197191799585,2.7478211649616155,1.4042820732235557,0.9563564956040268,0.95775810536805,2.5258218796372,1.6784597611897425,2.18871648548978,1.5172087749448608,1.8696583188236056,1.2911622006177343,0.9716194862780384,0.970736938971964,2.5474465568084343,1.638790655448399,2.28999444293673,1.4953670323382309,2.015211277079937,1.286722648080086,0.9394630831213892,0.942901052306534,2.7038418199824408,2.3729718299238365,2.388688835541695,2.060081469414444,2.054226606317389,1.6791914450006695,0.9553621668696212,0.963521908249897,4.6270160352255605,2.1234357697257447,4.173821168955645,1.889802708733387,3.567030264542681,1.589636253340387,0.9067060831715508,0.9167799903228344,66,0.5103792064879112,0.2980029713474853,0.5056619101874626,0.2960747494394788
252,38059,38059,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,1.0,1.0,2.0,2.600243651485876,2.468581975918926,2.2364393930323145,2.0991317700560823,1.8549913053437264,1.6553671319629433,2.465950467271043,2.5526397389355058,2.1509325202562346,2.149454930878404,1.8189357507309785,1.6761807924875165,5.470044293020147,2.2220014148034,4.201552004854329,1.9667410178246691,3.108373009627932,1.6320367175884438,0.6635159285005394,0.7331608304649024,3.475700642592988,3.283974163506321,3.0411575424537585,2.745954835203374,2.513049379974071,2.132538644985216,0.931745730097542,0.9354732092889227,3.036996787763305,1.8272172000958524,2.6129634128889587,1.6786387366277518,2.151883078612301,1.4489351144607554,0.9777422956340422,0.9768101174613126,3.7274855743006494,2.4883787394056616,3.313526499019769,2.1332639184972564,2.8229031846114143,1.7450885676461123,0.9507974805326668,0.953005056814934,2.546655208503598,1.7830834187275555,2.209999923693218,1.6110400530020994,1.8902770340481732,1.3693826685846748,0.9760750419568216,0.975643336838286,2.7546989762813565,1.956692485656996,2.4673024666048238,1.7688031342790809,2.1522014937564715,1.5075908822325006,0.9305993362869878,0.9350673578844296,2.895033505028519,2.8200616327716217,2.540554450552098,2.430943552423513,2.1657544709895937,1.964041174596732,0.9738758620466916,0.9783553423663374,4.897958589091823,2.514751551454357,4.407981463799883,2.22142243455824,3.751221155828675,1.851620536869296,0.9285268227017778,0.93574195666652,232,0.2207151786285003,0.2110095750622197,0.2307210581886626,0.2365595776842563
253,38063,38063,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,2.0,1.0,2.0,2.601731771075946,2.472802793308458,2.2369656039136885,2.1040088516964404,1.8539744408271537,1.660650311567262,2.385674054562851,2.5707882003092197,2.074122063152318,2.1733761962505422,1.7466561108614598,1.7035433204488977,5.283528116576715,2.167316897484273,4.078926567886856,1.9148451788786232,3.0377485651882474,1.58575077416135,0.727046483565387,0.7844281842664251,3.515844509369797,3.29502533361386,3.076060264633991,2.753725459417476,2.5405609367797117,2.1377650655755174,0.9311981615904512,0.9349767301513614,3.035673760723986,1.835697056909055,2.612160650306097,1.6866019430491126,2.1513178397170885,1.4560208747022352,0.9803828658965816,0.9794630213704548,3.738032799461336,2.5052834623335296,3.323898392367334,2.146980325704495,2.832354572736817,1.755502837594803,0.951295359510642,0.9534767321734466,2.5528239744236587,1.8152464071232408,2.2155377783995056,1.6389734926749788,1.8950291662057757,1.392029083489697,0.9775003020187146,0.9771253974467348,2.5200938891224784,2.1190316177684374,2.267682493443667,1.9029333825301995,1.9936036120731129,1.6082163644318213,0.9452720690913272,0.947853654204764,2.9094199389438984,2.8445761275509165,2.554240494032594,2.451430251462588,2.177572807902004,1.9794632018446807,0.9751472455298278,0.9793381758042842,4.921740518260903,2.5222659852220857,4.428740544568798,2.2277989440302437,3.767799211117111,1.8567992634693915,0.9278332040820356,0.9351398742027448,153,0.2116236790832828,0.1846756594478912,0.2181147745723158,0.2370035161345453
254,38077,38077,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,dime,1.0,True,0.015,1.0,2.0,2.0,3.2823612453359767,1.7413353543743333,2.79754403855972,1.4950171401188936,2.293243180775069,1.1944668034074708,2.10084500380651,2.2953353626714854,1.8052660685528332,1.9309588918761056,1.5074477655354646,1.505985883180457,5.049207263068331,1.88163206252052,3.9100192881714295,1.6677162887633472,2.9209894665369074,1.384713012652002,0.6533853481580718,0.7278761664408863,3.4502791188299224,2.797053785720727,3.018593537935985,2.361097360699046,2.493978623950657,1.8548954434629332,0.8990560895900033,0.906322001157759,3.0566961981215117,1.63643118577406,2.615088723435385,1.5017286760986135,2.145959177024486,1.2940752336749417,0.9580335693205972,0.9579988145378716,3.675454960773607,2.2210552381645647,3.264135005803899,1.8952423748852756,2.779005049505781,1.5408900225179505,0.9561356287231328,0.9576151327719544,2.5282117320671724,1.6850367619449496,2.1917802671322084,1.523587502406769,1.872539477506532,1.2976256537876267,0.969718514159304,0.9689241820337614,2.462234264615488,2.0553976330005788,2.208827047971715,1.8477023094167824,1.9398756602582528,1.5636538111816016,0.9504000252189932,0.9519148394286108,2.6534335996157914,2.943865536153748,2.3499741545572466,2.5126133282341985,2.025692185379045,2.0065363449594256,0.919577605619176,0.9349430156906596,4.306331192788071,2.5232253868146475,3.883933515609856,2.2248366837524305,3.3210548172695,1.8493798280681697,0.9618616439039972,0.9646023799883486,3,0.4037140499422173,0.3783455583368087,0.5433450173321458,0.3071375252695751
255,38078,38078,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,dime,1.0,True,0.015,1.0,3.0,2.0,2.238192840814348,1.7538268016728205,1.92284391539853,1.513708889541705,1.6021584786535394,1.2141983840444843,2.131800624333782,2.0294441235399088,1.8282369585831717,1.713067273967719,1.5238613226805056,1.339344883877562,4.989095963219508,1.7757561736519096,3.856414745701408,1.5733318550689892,2.8775461962051767,1.305576389076592,0.650968285535035,0.7256574741518939,3.3702366916205446,2.4990696696833945,2.944212559897346,2.123673184337998,2.4327114872168867,1.683341526382834,0.9368056962932284,0.9410757327174653,3.058456809085452,1.559097253620615,2.6138612236003214,1.4308081099874352,2.143595663052598,1.2329853679202698,0.9520912245879568,0.9524111427139534,3.652975515046729,2.005090065758372,3.2430659466359355,1.7241461607850748,2.760514257952989,1.4153319491682823,0.9581938043997548,0.9596372887636256,2.513814097599806,1.6055871433676283,2.180558670932005,1.4553528780783966,1.864096456957304,1.2433514698488095,0.97100076781982,0.9703239347345493,2.67582223500173,1.8678737116610256,2.4026325565161044,1.6906261743579616,2.1038216912123784,1.442694867533872,0.93560375533829,0.9400365010214444,2.662494696545974,2.355937347720623,2.354948464911128,2.0523300747962026,2.027156401324534,1.678346843255397,0.9136012341295224,0.930242808432254,4.591436485504669,2.20285679450126,4.143367465973393,1.959405555083284,3.543527787303113,1.645356455678689,0.8990955641140188,0.9106302587173916,205,0.4763393646247202,0.3409814386095705,0.5026272553000543,0.3408700592877618
256,38086,38086,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,dime,1.0,True,0.02,1.0,3.0,2.0,2.387687735832076,2.022018573059042,2.0587372558448243,1.7206693588879316,1.7166862336786106,1.358911947637909,2.3351522827071136,2.18255102040828,2.00250297178198,1.8359957932161293,1.664309619626766,1.4298019711815602,5.074983862323007,1.848840608110103,3.918446138537113,1.6375592435218536,2.9186003312196465,1.3582861125580474,0.6736828153194931,0.7435166460613181,3.423315083260248,2.78020649261987,2.994247763902524,2.345225357407462,2.4745139908610234,1.8407878651395695,0.921337448116066,0.926269790181216,3.067972669094224,1.6467919326454166,2.6205927775803013,1.51064376354685,2.147968851741468,1.3007378949891484,0.9625337636258624,0.9619094531607056,3.66974985575732,2.0937656244319465,3.258414775168852,1.8048485224150133,2.774008300822032,1.4865483864364806,0.9530084875272116,0.955163678444016,2.518838208997248,1.7292730728822614,2.1843238415392103,1.5623135049968564,1.867655560893116,1.3295557718336637,0.9714570936546312,0.9703762436424382,2.4636929982157727,2.0369510488148026,2.208674157972644,1.8285327965173177,1.9391148850519253,1.545294395607389,0.9452759983265662,0.9474731448593334,2.789179898236584,2.5285133096140453,2.444925217288448,2.188344031329021,2.0875264016043387,1.7771583613415618,0.9507130955439592,0.9599107147356484,4.670524070787016,2.272234934154302,4.212392428868404,2.015505800149898,3.5994347062203285,1.6872835357789413,0.9046001488490346,0.9152396935754986,222,0.3772477843933557,0.302029354611943,0.4011179552025336,0.2816542500638754
